replicate,inference_route,calibration,route_valid,route_reason,beta_hat,se,ucb,lcb,beta_min,p_infer_less,p_infer_greater,p_rand_less,p_rand_greater,p_seq_less,p_seq_greater,log_e_seq_less,log_e_seq_greater,infer_neg_pass,infer_pos_pass,magnitude_neg_pass,magnitude_pos_pass,component_disagreement,sigma_tau_design,sigma_tau_eff,N,N_eligible,N_estimable,N_nonestimable,nonestimable_fraction,nonestimable_reasons,median_leverage_fraction,min_leverage_fraction_estimable,estimability_summary_max_smd,estimability_summary_fired,estimability_information_sufficient,estimability_support_passed,estimability_opposite_passed,estimability_adequacy_passed,estimability_conclusion_changing,nonestimable_abs_bound_sum,support_ucb_upper,eligible_lcb_lower,eligible_ucb_upper,nbar_ret,sigma_blind,leak_excursion,leak_fired,delivery_p99_ms,delivery_fired,retention_imbalance,retention_fired,balance_fired,gate_required,gate_audited,gate_passed,gate_applicable,collider_inter_z,collider_smd,collider_rank_z,collider_fired,decision
1124,assignment_isolation,plus_one_randomisation,True,ok,-37.56534931731354,3.385131080505474,-31.24136562488429,-42.94786613845115,33.8440859267017,0.001,1.0,0.001,1.0,,,,,True,False,False,False,True,0.007071067811865475,0.006689097722311807,21,24,21,3,0.125,"{""insufficient_leverage"": 3}",0.5387958152958152,0.5088400900900901,1.3032029213906122,True,True,False,False,False,True,1074.7248830097108,17.444008536964194,-82.3595863298827,17.444008536964194,75.76190476190476,0.9852484867271142,0.00301984260008049,False,0.4844094441439696,False,0.1802083333333333,True,False,0.38212487127644307,0.1802083333333333,True,False,-23.043486050888507,1.6730097104005874,-30.65822211466562,True,selection_limited
1125,assignment_isolation,plus_one_randomisation,True,ok,-40.989726466884726,3.0698190329412496,-35.900874684390615,-46.82659477940812,34.281288915800836,0.001,1.0,0.001,1.0,,,,,True,False,True,False,False,0.007071067811865475,0.006687235960132524,21,24,21,3,0.125,"{""insufficient_leverage"": 3}",0.5601699561403509,0.5105855855855856,1.9492636923941484,True,True,False,False,False,True,1123.8067231762052,15.412014783500092,-87.79855056432399,15.412014783500092,76.14285714285714,1.0002035202331392,0.009565239862638034,False,0.5209680408857397,False,0.19791666666666663,True,False,0.4108356795792338,0.19791666666666663,True,True,-22.974500222729986,1.6353392491125929,-30.895412441851185,True,selection_limited
1126,assignment_isolation,plus_one_randomisation,True,ok,-38.3181391390727,4.038518430754299,-30.88451214714853,-44.859436507793205,33.37512362742181,0.001,1.0,0.001,1.0,,,,,True,False,False,False,True,0.007071067811865475,0.006734943532199109,20,24,20,4,0.16666666666666666,"{""insufficient_leverage"": 4}",0.5788595929940781,0.5153799019607842,1.5273801767086108,True,True,False,False,False,True,1494.0317473893992,36.514229351934524,-99.63418656438597,36.514229351934524,77.95,0.9922815262977518,0.012472908970890107,False,0.4937905275465394,False,0.18680555555555556,True,False,0.3870993516092158,0.18680555555555556,True,False,-23.259415398542487,1.687783180343428,-29.908565732493873,True,selection_limited
1127,assignment_isolation,plus_one_randomisation,True,ok,-38.07716323641465,3.342607435507942,-32.00334126477509,-43.73565644555849,34.14618472791666,0.001,1.0,0.001,1.0,,,,,True,False,False,False,True,0.007071067811865475,0.006713861292783947,20,24,20,4,0.16666666666666666,"{""insufficient_leverage"": 4}",0.5640817626837363,0.5154761904761904,1.9244414445217781,True,True,False,False,False,True,1464.6762372384756,34.35872549762391,-97.4745569229019,34.35872549762391,76.8,1.0045352113386976,0.02689101831971016,False,0.5074576521306686,False,0.17361111111111116,True,False,0.37985040938923076,0.17361111111111116,True,False,-22.748770902964655,1.6647681904297875,-30.512146800412623,True,selection_limited
1128,assignment_isolation,plus_one_randomisation,True,ok,-31.85018159157068,3.3341560479259447,-26.17726936129364,-37.13346773430688,31.209690871255862,0.001,1.0,0.001,1.0,,,,,True,False,False,False,True,0.007071067811865475,0.006747023986520013,23,24,23,1,0.041666666666666664,"{""insufficient_leverage"": 1}",0.5837613514957265,0.5145833333333333,0.6776205555151165,True,True,False,False,False,True,342.8689234645069,-10.800344660218618,-49.872445056398554,-10.800344660218618,78.26086956521739,0.9314167849875408,0.016092394828422767,False,0.5067915495217292,False,0.17013888888888895,True,False,0.341263631460616,0.17013888888888895,True,False,-22.54071260185617,1.6877911854013001,-32.068919615287,True,selection_limited
1129,assignment_isolation,plus_one_randomisation,True,ok,-36.01506166756893,3.145377537140043,-30.282961469369795,-41.530906244424635,32.97107170459831,0.001,1.0,0.001,1.0,,,,,True,False,False,False,True,0.007071067811865475,0.006748705416358193,20,24,20,4,0.16666666666666666,"{""insufficient_leverage"": 4}",0.5854564144736842,0.5002252252252254,1.6564081451328394,True,True,False,False,False,True,1487.451748434959,36.74135496031513,-96.58624472181049,36.74135496031513,78.7,0.9869858031356779,0.044739962560722935,False,0.5441890991448228,False,0.17569444444444438,True,False,0.3652738130280677,0.17569444444444438,True,False,-23.266080705687894,1.6633154912216275,-30.096860561474998,True,selection_limited
1130,assignment_isolation,plus_one_randomisation,True,ok,-37.011045982511654,3.161785103301022,-31.536008804668516,-41.9608705300016,33.27325631242846,0.001,1.0,0.001,1.0,,,,,True,False,False,False,True,0.007071067811865475,0.006772719296529393,24,24,24,0,0.0,{},0.5889383561643835,0.5051948051948051,0.0,False,True,False,False,False,False,0.0,-31.536008804668516,-41.9608705300016,-31.536008804668516,77.45833333333333,0.9916592334437038,0.025615129967944402,False,0.5354574846819724,False,0.14618055555555554,True,False,0.3738698085830591,0.14618055555555554,True,False,-23.41820953031939,1.6523232044494915,-30.406685132533696,True,selection_limited
1131,assignment_isolation,plus_one_randomisation,True,ok,-42.40913998081835,3.384386380527428,-35.58286985168179,-47.74163261260986,33.094389797882336,0.001,1.0,0.001,1.0,,,,,True,False,True,False,False,0.007071067811865475,0.006798621291592028,19,24,19,5,0.20833333333333334,"{""insufficient_leverage"": 5}",0.5887727626027093,0.5081140350877192,1.427041944292511,True,True,False,False,False,True,1809.3907773969138,47.22151042562333,-113.18674154318755,47.22151042562333,77.6842105263158,0.9915431315573544,0.020119321134292763,False,0.5007548379369846,False,0.19374999999999998,True,False,0.42837852187872977,0.19374999999999998,True,True,-22.755627940049642,1.6428513248846712,-32.01707209000154,True,selection_limited
1132,assignment_isolation,plus_one_randomisation,True,ok,-38.01650306860309,4.4574883440989534,-31.42965572406898,-46.86287635824804,33.380682958351905,0.001,1.0,0.001,1.0,,,,,True,False,False,False,True,0.007071067811865475,0.0066793518089222305,17,24,17,7,0.2916666666666667,"{""insufficient_leverage"": 7}",0.5399953703703704,0.5157142857142857,1.5609907708111905,True,True,False,False,False,True,2617.6039992665014,86.80416049822203,-142.2613707231966,86.80416049822203,76.23529411764706,0.9733691581610837,0.023840797116352876,False,0.49546183047879805,False,0.1743055555555555,True,False,0.39156426548042084,0.1743055555555555,True,False,-23.23664551246345,1.6263767110328742,-29.169191029249955,True,selection_limited
1133,assignment_isolation,plus_one_randomisation,True,ok,-40.44881747712897,3.2668870467045714,-34.682546584955,-45.70521345564475,33.551029615007856,0.001,1.0,0.001,1.0,,,,,True,False,True,False,False,0.007071067811865475,0.006705147515682892,22,24,22,2,0.08333333333333333,"{""insufficient_leverage"": 2}",0.5558936403508772,0.5120192307692308,1.6897901087313958,True,True,False,False,False,True,752.1094927617017,-0.4544388378045075,-73.23434119941193,-0.4544388378045075,75.5,0.9773669957036765,0.005992238749197082,False,0.5147572109445623,False,0.1899305555555556,True,False,0.41482976233109725,0.1899305555555556,True,True,-22.88424009097979,1.6359718906786465,-30.70753585601043,True,selection_limited
1134,assignment_isolation,plus_one_randomisation,True,ok,-39.634047943760194,3.3478385102207215,-33.78448936001641,-45.65281431987418,34.13456003169412,0.001,1.0,0.001,1.0,,,,,True,False,False,False,True,0.007071067811865475,0.006767248237640751,19,24,19,5,0.20833333333333334,"{""insufficient_leverage"": 5}",0.568040677872995,0.5015491452991453,1.570493894480952,True,True,False,False,False,True,1929.4584428779967,53.648047709903544,-116.53591312315025,53.648047709903544,76.78947368421052,1.0121089538648933,0.0232996878564776,False,0.5039139237745978,False,0.1753472222222222,True,False,0.3926081009073438,0.1753472222222222,True,False,-23.31166387583627,1.6585251358291007,-28.96063434131412,True,selection_limited
1135,assignment_isolation,plus_one_randomisation,True,ok,-40.080813036918784,4.020855984056705,-33.34873935634856,-46.722907392326036,33.23280545163209,0.001,1.0,0.001,1.0,,,,,True,False,True,False,False,0.007071067811865475,0.006722266757161209,20,24,20,4,0.16666666666666666,"{""insufficient_leverage"": 4}",0.5375910049670001,0.5,1.0226713271411507,True,True,False,False,False,True,1415.185239793604,31.17543552777637,-97.90180781833853,31.17543552777637,75.85,0.9728156407131598,0.0012884944015269253,False,0.5023358319257747,False,0.16666666666666663,True,False,0.41300690532732304,0.16666666666666663,True,True,-22.82888282371956,1.6596428487233366,-31.06631958324055,True,selection_limited
1136,assignment_isolation,plus_one_randomisation,True,ok,-34.37364172278594,3.859025699436014,-28.052401341073654,-40.93194965193613,34.53999786305348,0.001,1.0,0.001,1.0,,,,,True,False,False,False,True,0.007071067811865475,0.006722899883126566,23,24,23,1,0.041666666666666664,"{""insufficient_leverage"": 1}",0.5715962059620595,0.5164285714285713,2.7520233535654137,True,True,False,False,False,True,367.2294778567457,-11.582323041164514,-54.52767999380319,-11.582323041164514,77.73913043478261,1.0236907846389043,0.03542255294289599,False,0.5404818600680574,False,0.16354166666666659,True,False,0.3347322155711321,0.16354166666666659,True,False,-23.009303897432208,1.6511911000703223,-30.857628560289186,True,selection_limited
1137,assignment_isolation,plus_one_randomisation,True,ok,-34.65809987303099,3.864209223370838,-28.33164005639962,-42.13667167719025,33.73477371966072,0.001,1.0,0.001,1.0,,,,,True,False,False,False,True,0.007071067811865475,0.006730098513402841,21,24,21,3,0.125,"{""insufficient_leverage"": 3}",0.5651976495726496,0.5004385964912282,1.3419439366134844,True,True,False,False,False,True,1070.0313565176298,19.79445480555157,-81.45422757244272,19.79445480555157,77.04761904761905,0.9964346892455728,0.0020292910068221972,False,0.503957158453252,False,0.18229166666666674,True,False,0.3474443877386684,0.18229166666666674,True,False,-22.89780390702348,1.628265374345454,-30.430764620818735,True,selection_limited
1138,assignment_isolation,plus_one_randomisation,True,ok,-39.894758593125445,2.8276762767126784,-35.32815008332048,-45.315098629111716,33.56229770279653,0.001,1.0,0.001,1.0,,,,,True,False,True,False,False,0.007071067811865475,0.00672922133872251,20,24,20,4,0.16666666666666666,"{""insufficient_leverage"": 4}",0.5627283105022831,0.5018518518518519,1.9950925012815643,True,True,False,False,False,True,1550.5631840581077,35.166674266320754,-102.36938152668093,35.166674266320754,76.05,0.9847729534478392,0.03552668389250476,False,0.5080920840791857,False,0.18229166666666674,True,False,0.4061696602707965,0.18229166666666674,True,True,-23.170263021690342,1.64338496688036,-30.091438866637212,True,selection_limited
1139,assignment_isolation,plus_one_randomisation,True,ok,-40.814118177964524,3.4007721866443075,-34.5747969792182,-46.852199450449724,33.78990987647651,0.001,1.0,0.001,1.0,,,,,True,False,True,False,False,0.007071067811865475,0.006752305077729132,20,24,20,4,0.16666666666666666,"{""insufficient_leverage"": 4}",0.5817904032080861,0.50625,1.309423258822759,True,True,False,False,False,True,1487.0567739600651,33.14836809898755,-101.00419845704414,33.14836809898755,78.45,1.0104284544127533,0.02106904772536125,False,0.5236544582357197,False,0.1815972222222222,True,False,0.40498626250238523,0.1815972222222222,True,True,-22.71974358812392,1.6677890024883189,-31.675710748665868,True,selection_limited
1140,assignment_isolation,plus_one_randomisation,True,ok,-37.92795749185192,3.7542639173873753,-30.785953693146496,-43.99615954025647,33.963396081380175,0.001,1.0,0.001,1.0,,,,,True,False,False,False,True,0.007071067811865475,0.006736648028375852,21,24,21,3,0.125,"{""insufficient_leverage"": 3}",0.5697421821599453,0.5046568627450979,1.2855108757876026,True,True,False,False,False,True,1079.0533605429894,18.022847207788043,-83.45719628701563,18.022847207788043,76.04761904761905,0.9976260528735502,0.007096706448861755,False,0.4934445002369856,False,0.17152777777777783,True,False,0.38100549641418724,0.17152777777777783,True,False,-22.905827198309584,1.6209360333483127,-29.86910030081213,True,selection_limited
1141,assignment_isolation,plus_one_randomisation,True,ok,-41.22719396371188,3.419188690175879,-35.165120652017976,-46.50504470411752,34.24395871704517,0.001,1.0,0.001,1.0,,,,,True,False,True,False,False,0.007071067811865475,0.006747662161138749,20,24,20,4,0.16666666666666666,"{""insufficient_leverage"": 4}",0.5596377627627628,0.508108108108108,1.5358077876543899,True,True,False,False,False,True,1446.1853118705762,30.9534541179257,-99.01192524803861,30.9534541179257,75.5,1.0038776269236265,0.030358282420845265,False,0.5105247407657758,False,0.17986111111111114,True,False,0.4116927869585699,0.17986111111111114,True,True,-23.446866810384847,1.6218600570255264,-29.89344027957032,True,selection_limited
1142,assignment_isolation,plus_one_randomisation,True,ok,-38.19813828807757,3.9652152801212237,-31.173638509328384,-45.35171559956622,33.62901079706881,0.001,1.0,0.001,1.0,,,,,True,False,False,False,True,0.007071067811865475,0.006712389310725019,23,24,23,1,0.041666666666666664,"{""insufficient_leverage"": 1}",0.5781645569620254,0.5046296296296297,2.0377160133406704,True,True,False,False,False,True,368.91187664564904,-14.503408711204324,-58.83338897648633,-14.503408711204324,77.34782608695652,0.9926251854110604,0.009988915527778858,False,0.4916973938003956,False,0.16736111111111107,True,False,0.38573426915904463,0.16736111111111107,True,False,-23.12302239667584,1.6295922462019063,-30.43864298416967,True,selection_limited
1143,assignment_isolation,plus_one_randomisation,True,ok,-38.60443859008447,3.436115220208947,-32.41908586014576,-44.62391319336769,34.10063230514833,0.001,1.0,0.001,1.0,,,,,True,False,False,False,True,0.007071067811865475,0.006669179611877125,17,24,17,7,0.2916666666666667,"{""insufficient_leverage"": 7}",0.536232546795927,0.5247747747747747,1.5008385365872048,True,True,False,False,False,True,2572.622955176078,84.2291039814,-138.80122831097205,84.2291039814,77.88235294117646,1.0035161864423467,0.02294820329919662,False,0.5407586079603696,False,0.19791666666666663,True,False,0.38560442267397255,0.19791666666666663,True,False,-23.41188273182893,1.6277309591409665,-30.051929495896154,True,selection_limited
1144,assignment_isolation,plus_one_randomisation,True,ok,-39.23142372477769,3.258517499776571,-33.20551199564134,-44.65309964927245,33.32972787857868,0.001,1.0,0.001,1.0,,,,,True,False,False,False,True,0.007071067811865475,0.006768255215085213,18,24,18,6,0.25,"{""insufficient_leverage"": 6}",0.5675027412280702,0.5227272727272728,1.482671709848784,True,True,False,False,False,True,2202.6290652701755,66.87207705619296,-125.26603578987833,66.87207705619296,78.05555555555556,0.9965071252276021,0.004585225663085516,False,0.516462027430656,False,0.17465277777777777,True,False,0.39471836739935634,0.17465277777777777,True,False,-23.116298325191245,1.6543249211279503,-30.284246613187705,True,selection_limited
1145,assignment_isolation,plus_one_randomisation,True,ok,-35.941552705205865,3.6505317412838076,-29.36223613044921,-42.18034235595238,32.70102757301409,0.001,1.0,0.001,1.0,,,,,True,False,False,False,True,0.007071067811865475,0.006758507189447452,22,24,22,2,0.08333333333333333,"{""insufficient_leverage"": 2}",0.5759474808816913,0.5172077922077922,1.8098384033021997,True,True,False,False,False,True,757.6540568818529,4.653535917165423,-70.23423286303354,4.653535917165423,76.4090909090909,0.9659501195771453,0.029023578059501905,False,0.5153325208396138,False,0.1645833333333333,True,False,0.3726979663328198,0.1645833333333333,True,False,-22.93695112767745,1.6941816410321917,-31.02779528134788,True,selection_limited
1146,assignment_isolation,plus_one_randomisation,True,ok,-37.522395295672624,2.7546698681638797,-32.714611822956584,-42.192566873343054,33.51917737557061,0.001,1.0,0.001,1.0,,,,,True,False,False,False,True,0.007071067811865475,0.006754052850399197,21,24,21,3,0.125,"{""insufficient_leverage"": 3}",0.5751051429944725,0.5219907407407408,1.603940731673085,True,True,False,False,False,True,1208.691509423793,21.73686088090436,-87.28064224016653,21.73686088090436,76.42857142857143,0.9895908742257219,0.0320724446354372,False,0.535409493881045,False,0.14201388888888888,True,False,0.37997138096079885,0.14201388888888888,True,False,-23.02081453119755,1.6795079536626105,-29.87136644766558,True,selection_limited
